# Hangul Syllables AC00 - D7AF
B7C6	hangulsyllableryabs	HANGUL SYLLABLE RYABS
B7C7	hangulsyllableryas	HANGUL SYLLABLE RYAS
B7C8	hangulsyllableryass	HANGUL SYLLABLE RYASS
B7C9	hangulsyllableryang	HANGUL SYLLABLE RYANG
B7CA	hangulsyllableryaj	HANGUL SYLLABLE RYAJ
B7CB	hangulsyllableryac	HANGUL SYLLABLE RYAC
B7CC	hangulsyllableryak	HANGUL SYLLABLE RYAK
B7CD	hangulsyllableryat	HANGUL SYLLABLE RYAT
B7CE	hangulsyllableryap	HANGUL SYLLABLE RYAP
B7CF	hangulsyllableryah	HANGUL SYLLABLE RYAH
B7D0	hangulsyllableryae	HANGUL SYLLABLE RYAE
B7D1	hangulsyllableryaeg	HANGUL SYLLABLE RYAEG
B7D2	hangulsyllableryaegg	HANGUL SYLLABLE RYAEGG
B7D3	hangulsyllableryaegs	HANGUL SYLLABLE RYAEGS
B7D4	hangulsyllableryaen	HANGUL SYLLABLE RYAEN
B7D5	hangulsyllableryaenj	HANGUL SYLLABLE RYAENJ
B7D6	hangulsyllableryaenh	HANGUL SYLLABLE RYAENH
B7D7	hangulsyllableryaed	HANGUL SYLLABLE RYAED
B7D8	hangulsyllableryael	HANGUL SYLLABLE RYAEL
B7D9	hangulsyllableryaelg	HANGUL SYLLABLE RYAELG
B7DA	hangulsyllableryaelm	HANGUL SYLLABLE RYAELM
B7DB	hangulsyllableryaelb	HANGUL SYLLABLE RYAELB
B7DC	hangulsyllableryaels	HANGUL SYLLABLE RYAELS
B7DD	hangulsyllableryaelt	HANGUL SYLLABLE RYAELT
B7DE	hangulsyllableryaelp	HANGUL SYLLABLE RYAELP
B7DF	hangulsyllableryaelh	HANGUL SYLLABLE RYAELH
B7E0	hangulsyllableryaem	HANGUL SYLLABLE RYAEM
B7E1	hangulsyllableryaeb	HANGUL SYLLABLE RYAEB
B7E2	hangulsyllableryaebs	HANGUL SYLLABLE RYAEBS
B7E3	hangulsyllableryaes	HANGUL SYLLABLE RYAES
B7E4	hangulsyllableryaess	HANGUL SYLLABLE RYAESS
B7E5	hangulsyllableryaeng	HANGUL SYLLABLE RYAENG
B7E6	hangulsyllableryaej	HANGUL SYLLABLE RYAEJ
B7E7	hangulsyllableryaec	HANGUL SYLLABLE RYAEC
B7E8	hangulsyllableryaek	HANGUL SYLLABLE RYAEK
B7E9	hangulsyllableryaet	HANGUL SYLLABLE RYAET
B7EA	hangulsyllableryaep	HANGUL SYLLABLE RYAEP
B7EB	hangulsyllableryaeh	HANGUL SYLLABLE RYAEH
B7EC	hangulsyllablereo	HANGUL SYLLABLE REO
B7ED	hangulsyllablereog	HANGUL SYLLABLE REOG
B7EE	hangulsyllablereogg	HANGUL SYLLABLE REOGG
B7EF	hangulsyllablereogs	HANGUL SYLLABLE REOGS
B7F0	hangulsyllablereon	HANGUL SYLLABLE REON
B7F1	hangulsyllablereonj	HANGUL SYLLABLE REONJ
B7F2	hangulsyllablereonh	HANGUL SYLLABLE REONH
B7F3	hangulsyllablereod	HANGUL SYLLABLE REOD
B7F4	hangulsyllablereol	HANGUL SYLLABLE REOL
B7F5	hangulsyllablereolg	HANGUL SYLLABLE REOLG
B7F6	hangulsyllablereolm	HANGUL SYLLABLE REOLM
B7F7	hangulsyllablereolb	HANGUL SYLLABLE REOLB
B7F8	hangulsyllablereols	HANGUL SYLLABLE REOLS
B7F9	hangulsyllablereolt	HANGUL SYLLABLE REOLT
B7FA	hangulsyllablereolp	HANGUL SYLLABLE REOLP
B7FB	hangulsyllablereolh	HANGUL SYLLABLE REOLH
B7FC	hangulsyllablereom	HANGUL SYLLABLE REOM
B7FD	hangulsyllablereob	HANGUL SYLLABLE REOB
B7FE	hangulsyllablereobs	HANGUL SYLLABLE REOBS
B7FF	hangulsyllablereos	HANGUL SYLLABLE REOS
B800	hangulsyllablereoss	HANGUL SYLLABLE REOSS
B801	hangulsyllablereong	HANGUL SYLLABLE REONG
B802	hangulsyllablereoj	HANGUL SYLLABLE REOJ
B803	hangulsyllablereoc	HANGUL SYLLABLE REOC
B804	hangulsyllablereok	HANGUL SYLLABLE REOK
B805	hangulsyllablereot	HANGUL SYLLABLE REOT
B806	hangulsyllablereop	HANGUL SYLLABLE REOP
B807	hangulsyllablereoh	HANGUL SYLLABLE REOH
B808	hangulsyllablere	HANGUL SYLLABLE RE
B809	hangulsyllablereg	HANGUL SYLLABLE REG
B80A	hangulsyllableregg	HANGUL SYLLABLE REGG
B80B	hangulsyllableregs	HANGUL SYLLABLE REGS
B80C	hangulsyllableren	HANGUL SYLLABLE REN
B80D	hangulsyllablerenj	HANGUL SYLLABLE RENJ
B80E	hangulsyllablerenh	HANGUL SYLLABLE RENH
B80F	hangulsyllablered	HANGUL SYLLABLE RED
B810	hangulsyllablerel	HANGUL SYLLABLE REL
B811	hangulsyllablerelg	HANGUL SYLLABLE RELG
B812	hangulsyllablerelm	HANGUL SYLLABLE RELM
B813	hangulsyllablerelb	HANGUL SYLLABLE RELB
B814	hangulsyllablerels	HANGUL SYLLABLE RELS
B815	hangulsyllablerelt	HANGUL SYLLABLE RELT
B816	hangulsyllablerelp	HANGUL SYLLABLE RELP
B817	hangulsyllablerelh	HANGUL SYLLABLE RELH
B818	hangulsyllablerem	HANGUL SYLLABLE REM
B819	hangulsyllablereb	HANGUL SYLLABLE REB
B81A	hangulsyllablerebs	HANGUL SYLLABLE REBS
B81B	hangulsyllableres	HANGUL SYLLABLE RES
B81C	hangulsyllableress	HANGUL SYLLABLE RESS
B81D	hangulsyllablereng	HANGUL SYLLABLE RENG
B81E	hangulsyllablerej	HANGUL SYLLABLE REJ
B81F	hangulsyllablerec	HANGUL SYLLABLE REC
B820	hangulsyllablerek	HANGUL SYLLABLE REK
B821	hangulsyllableret	HANGUL SYLLABLE RET
B822	hangulsyllablerep	HANGUL SYLLABLE REP
B823	hangulsyllablereh	HANGUL SYLLABLE REH
B824	hangulsyllableryeo	HANGUL SYLLABLE RYEO
B825	hangulsyllableryeog	HANGUL SYLLABLE RYEOG
B826	hangulsyllableryeogg	HANGUL SYLLABLE RYEOGG
B827	hangulsyllableryeogs	HANGUL SYLLABLE RYEOGS
B828	hangulsyllableryeon	HANGUL SYLLABLE RYEON
B829	hangulsyllableryeonj	HANGUL SYLLABLE RYEONJ
B82A	hangulsyllableryeonh	HANGUL SYLLABLE RYEONH
B82B	hangulsyllableryeod	HANGUL SYLLABLE RYEOD
B82C	hangulsyllableryeol	HANGUL SYLLABLE RYEOL
B82D	hangulsyllableryeolg	HANGUL SYLLABLE RYEOLG
B82E	hangulsyllableryeolm	HANGUL SYLLABLE RYEOLM
B82F	hangulsyllableryeolb	HANGUL SYLLABLE RYEOLB
B830	hangulsyllableryeols	HANGUL SYLLABLE RYEOLS
B831	hangulsyllableryeolt	HANGUL SYLLABLE RYEOLT
B832	hangulsyllableryeolp	HANGUL SYLLABLE RYEOLP
B833	hangulsyllableryeolh	HANGUL SYLLABLE RYEOLH
B834	hangulsyllableryeom	HANGUL SYLLABLE RYEOM
B835	hangulsyllableryeob	HANGUL SYLLABLE RYEOB
B836	hangulsyllableryeobs	HANGUL SYLLABLE RYEOBS
B837	hangulsyllableryeos	HANGUL SYLLABLE RYEOS
B838	hangulsyllableryeoss	HANGUL SYLLABLE RYEOSS
B839	hangulsyllableryeong	HANGUL SYLLABLE RYEONG
B83A	hangulsyllableryeoj	HANGUL SYLLABLE RYEOJ
B83B	hangulsyllableryeoc	HANGUL SYLLABLE RYEOC
B83C	hangulsyllableryeok	HANGUL SYLLABLE RYEOK
B83D	hangulsyllableryeot	HANGUL SYLLABLE RYEOT
B83E	hangulsyllableryeop	HANGUL SYLLABLE RYEOP
B83F	hangulsyllableryeoh	HANGUL SYLLABLE RYEOH
B840	hangulsyllablerye	HANGUL SYLLABLE RYE
B841	hangulsyllableryeg	HANGUL SYLLABLE RYEG
B842	hangulsyllableryegg	HANGUL SYLLABLE RYEGG
B843	hangulsyllableryegs	HANGUL SYLLABLE RYEGS
B844	hangulsyllableryen	HANGUL SYLLABLE RYEN
B845	hangulsyllableryenj	HANGUL SYLLABLE RYENJ
B846	hangulsyllableryenh	HANGUL SYLLABLE RYENH
B847	hangulsyllableryed	HANGUL SYLLABLE RYED
B848	hangulsyllableryel	HANGUL SYLLABLE RYEL
B849	hangulsyllableryelg	HANGUL SYLLABLE RYELG
B84A	hangulsyllableryelm	HANGUL SYLLABLE RYELM
B84B	hangulsyllableryelb	HANGUL SYLLABLE RYELB
B84C	hangulsyllableryels	HANGUL SYLLABLE RYELS
B84D	hangulsyllableryelt	HANGUL SYLLABLE RYELT
B84E	hangulsyllableryelp	HANGUL SYLLABLE RYELP
B84F	hangulsyllableryelh	HANGUL SYLLABLE RYELH
B850	hangulsyllableryem	HANGUL SYLLABLE RYEM
B851	hangulsyllableryeb	HANGUL SYLLABLE RYEB
B852	hangulsyllableryebs	HANGUL SYLLABLE RYEBS
B853	hangulsyllableryes	HANGUL SYLLABLE RYES
B854	hangulsyllableryess	HANGUL SYLLABLE RYESS
B855	hangulsyllableryeng	HANGUL SYLLABLE RYENG
B856	hangulsyllableryej	HANGUL SYLLABLE RYEJ
B857	hangulsyllableryec	HANGUL SYLLABLE RYEC
B858	hangulsyllableryek	HANGUL SYLLABLE RYEK
B859	hangulsyllableryet	HANGUL SYLLABLE RYET
B85A	hangulsyllableryep	HANGUL SYLLABLE RYEP
B85B	hangulsyllableryeh	HANGUL SYLLABLE RYEH
B85C	hangulsyllablero	HANGUL SYLLABLE RO
B85D	hangulsyllablerog	HANGUL SYLLABLE ROG
B85E	hangulsyllablerogg	HANGUL SYLLABLE ROGG
B85F	hangulsyllablerogs	HANGUL SYLLABLE ROGS
B860	hangulsyllableron	HANGUL SYLLABLE RON
B861	hangulsyllableronj	HANGUL SYLLABLE RONJ
B862	hangulsyllableronh	HANGUL SYLLABLE RONH
B863	hangulsyllablerod	HANGUL SYLLABLE ROD
B864	hangulsyllablerol	HANGUL SYLLABLE ROL
B865	hangulsyllablerolg	HANGUL SYLLABLE ROLG
B866	hangulsyllablerolm	HANGUL SYLLABLE ROLM
B867	hangulsyllablerolb	HANGUL SYLLABLE ROLB
B868	hangulsyllablerols	HANGUL SYLLABLE ROLS
B869	hangulsyllablerolt	HANGUL SYLLABLE ROLT
B86A	hangulsyllablerolp	HANGUL SYLLABLE ROLP
B86B	hangulsyllablerolh	HANGUL SYLLABLE ROLH
B86C	hangulsyllablerom	HANGUL SYLLABLE ROM
B86D	hangulsyllablerob	HANGUL SYLLABLE ROB
B86E	hangulsyllablerobs	HANGUL SYLLABLE ROBS
B86F	hangulsyllableros	HANGUL SYLLABLE ROS
B870	hangulsyllableross	HANGUL SYLLABLE ROSS
B871	hangulsyllablerong	HANGUL SYLLABLE RONG
B872	hangulsyllableroj	HANGUL SYLLABLE ROJ
B873	hangulsyllableroc	HANGUL SYLLABLE ROC
B874	hangulsyllablerok	HANGUL SYLLABLE ROK
B875	hangulsyllablerot	HANGUL SYLLABLE ROT
B876	hangulsyllablerop	HANGUL SYLLABLE ROP
B877	hangulsyllableroh	HANGUL SYLLABLE ROH
B878	hangulsyllablerwa	HANGUL SYLLABLE RWA
B879	hangulsyllablerwag	HANGUL SYLLABLE RWAG
B87A	hangulsyllablerwagg	HANGUL SYLLABLE RWAGG
B87B	hangulsyllablerwags	HANGUL SYLLABLE RWAGS
B87C	hangulsyllablerwan	HANGUL SYLLABLE RWAN
B87D	hangulsyllablerwanj	HANGUL SYLLABLE RWANJ
B87E	hangulsyllablerwanh	HANGUL SYLLABLE RWANH
B87F	hangulsyllablerwad	HANGUL SYLLABLE RWAD
B880	hangulsyllablerwal	HANGUL SYLLABLE RWAL
B881	hangulsyllablerwalg	HANGUL SYLLABLE RWALG
B882	hangulsyllablerwalm	HANGUL SYLLABLE RWALM
B883	hangulsyllablerwalb	HANGUL SYLLABLE RWALB
B884	hangulsyllablerwals	HANGUL SYLLABLE RWALS
B885	hangulsyllablerwalt	HANGUL SYLLABLE RWALT
B886	hangulsyllablerwalp	HANGUL SYLLABLE RWALP
B887	hangulsyllablerwalh	HANGUL SYLLABLE RWALH
B888	hangulsyllablerwam	HANGUL SYLLABLE RWAM
B889	hangulsyllablerwab	HANGUL SYLLABLE RWAB
B88A	hangulsyllablerwabs	HANGUL SYLLABLE RWABS
B88B	hangulsyllablerwas	HANGUL SYLLABLE RWAS
B88C	hangulsyllablerwass	HANGUL SYLLABLE RWASS
B88D	hangulsyllablerwang	HANGUL SYLLABLE RWANG
B88E	hangulsyllablerwaj	HANGUL SYLLABLE RWAJ
B88F	hangulsyllablerwac	HANGUL SYLLABLE RWAC
B890	hangulsyllablerwak	HANGUL SYLLABLE RWAK
B891	hangulsyllablerwat	HANGUL SYLLABLE RWAT
B892	hangulsyllablerwap	HANGUL SYLLABLE RWAP
B893	hangulsyllablerwah	HANGUL SYLLABLE RWAH
B894	hangulsyllablerwae	HANGUL SYLLABLE RWAE
B895	hangulsyllablerwaeg	HANGUL SYLLABLE RWAEG
B896	hangulsyllablerwaegg	HANGUL SYLLABLE RWAEGG
B897	hangulsyllablerwaegs	HANGUL SYLLABLE RWAEGS
B898	hangulsyllablerwaen	HANGUL SYLLABLE RWAEN
B899	hangulsyllablerwaenj	HANGUL SYLLABLE RWAENJ
B89A	hangulsyllablerwaenh	HANGUL SYLLABLE RWAENH
B89B	hangulsyllablerwaed	HANGUL SYLLABLE RWAED
B89C	hangulsyllablerwael	HANGUL SYLLABLE RWAEL
B89D	hangulsyllablerwaelg	HANGUL SYLLABLE RWAELG
B89E	hangulsyllablerwaelm	HANGUL SYLLABLE RWAELM
B89F	hangulsyllablerwaelb	HANGUL SYLLABLE RWAELB
B8A0	hangulsyllablerwaels	HANGUL SYLLABLE RWAELS
B8A1	hangulsyllablerwaelt	HANGUL SYLLABLE RWAELT
B8A2	hangulsyllablerwaelp	HANGUL SYLLABLE RWAELP
B8A3	hangulsyllablerwaelh	HANGUL SYLLABLE RWAELH
B8A4	hangulsyllablerwaem	HANGUL SYLLABLE RWAEM
B8A5	hangulsyllablerwaeb	HANGUL SYLLABLE RWAEB
B8A6	hangulsyllablerwaebs	HANGUL SYLLABLE RWAEBS
B8A7	hangulsyllablerwaes	HANGUL SYLLABLE RWAES
B8A8	hangulsyllablerwaess	HANGUL SYLLABLE RWAESS
B8A9	hangulsyllablerwaeng	HANGUL SYLLABLE RWAENG
B8AA	hangulsyllablerwaej	HANGUL SYLLABLE RWAEJ
B8AB	hangulsyllablerwaec	HANGUL SYLLABLE RWAEC
B8AC	hangulsyllablerwaek	HANGUL SYLLABLE RWAEK
B8AD	hangulsyllablerwaet	HANGUL SYLLABLE RWAET
B8AE	hangulsyllablerwaep	HANGUL SYLLABLE RWAEP
B8AF	hangulsyllablerwaeh	HANGUL SYLLABLE RWAEH
B8B0	hangulsyllableroe	HANGUL SYLLABLE ROE
B8B1	hangulsyllableroeg	HANGUL SYLLABLE ROEG
B8B2	hangulsyllableroegg	HANGUL SYLLABLE ROEGG
B8B3	hangulsyllableroegs	HANGUL SYLLABLE ROEGS
B8B4	hangulsyllableroen	HANGUL SYLLABLE ROEN
B8B5	hangulsyllableroenj	HANGUL SYLLABLE ROENJ
B8B6	hangulsyllableroenh	HANGUL SYLLABLE ROENH
B8B7	hangulsyllableroed	HANGUL SYLLABLE ROED
B8B8	hangulsyllableroel	HANGUL SYLLABLE ROEL
B8B9	hangulsyllableroelg	HANGUL SYLLABLE ROELG
B8BA	hangulsyllableroelm	HANGUL SYLLABLE ROELM
B8BB	hangulsyllableroelb	HANGUL SYLLABLE ROELB
B8BC	hangulsyllableroels	HANGUL SYLLABLE ROELS
B8BD	hangulsyllableroelt	HANGUL SYLLABLE ROELT
B8BE	hangulsyllableroelp	HANGUL SYLLABLE ROELP
B8BF	hangulsyllableroelh	HANGUL SYLLABLE ROELH
B8C0	hangulsyllableroem	HANGUL SYLLABLE ROEM
B8C1	hangulsyllableroeb	HANGUL SYLLABLE ROEB
B8C2	hangulsyllableroebs	HANGUL SYLLABLE ROEBS
B8C3	hangulsyllableroes	HANGUL SYLLABLE ROES
B8C4	hangulsyllableroess	HANGUL SYLLABLE ROESS
B8C5	hangulsyllableroeng	HANGUL SYLLABLE ROENG
B8C6	hangulsyllableroej	HANGUL SYLLABLE ROEJ
B8C7	hangulsyllableroec	HANGUL SYLLABLE ROEC
B8C8	hangulsyllableroek	HANGUL SYLLABLE ROEK
B8C9	hangulsyllableroet	HANGUL SYLLABLE ROET
B8CA	hangulsyllableroep	HANGUL SYLLABLE ROEP
B8CB	hangulsyllableroeh	HANGUL SYLLABLE ROEH
B8CC	hangulsyllableryo	HANGUL SYLLABLE RYO
B8CD	hangulsyllableryog	HANGUL SYLLABLE RYOG
B8CE	hangulsyllableryogg	HANGUL SYLLABLE RYOGG
B8CF	hangulsyllableryogs	HANGUL SYLLABLE RYOGS
B8D0	hangulsyllableryon	HANGUL SYLLABLE RYON
B8D1	hangulsyllableryonj	HANGUL SYLLABLE RYONJ
B8D2	hangulsyllableryonh	HANGUL SYLLABLE RYONH
B8D3	hangulsyllableryod	HANGUL SYLLABLE RYOD
B8D4	hangulsyllableryol	HANGUL SYLLABLE RYOL
B8D5	hangulsyllableryolg	HANGUL SYLLABLE RYOLG
B8D6	hangulsyllableryolm	HANGUL SYLLABLE RYOLM
B8D7	hangulsyllableryolb	HANGUL SYLLABLE RYOLB
B8D8	hangulsyllableryols	HANGUL SYLLABLE RYOLS
B8D9	hangulsyllableryolt	HANGUL SYLLABLE RYOLT
B8DA	hangulsyllableryolp	HANGUL SYLLABLE RYOLP
B8DB	hangulsyllableryolh	HANGUL SYLLABLE RYOLH
B8DC	hangulsyllableryom	HANGUL SYLLABLE RYOM
B8DD	hangulsyllableryob	HANGUL SYLLABLE RYOB
B8DE	hangulsyllableryobs	HANGUL SYLLABLE RYOBS
B8DF	hangulsyllableryos	HANGUL SYLLABLE RYOS
B8E0	hangulsyllableryoss	HANGUL SYLLABLE RYOSS
B8E1	hangulsyllableryong	HANGUL SYLLABLE RYONG
B8E2	hangulsyllableryoj	HANGUL SYLLABLE RYOJ
B8E3	hangulsyllableryoc	HANGUL SYLLABLE RYOC
B8E4	hangulsyllableryok	HANGUL SYLLABLE RYOK
B8E5	hangulsyllableryot	HANGUL SYLLABLE RYOT
B8E6	hangulsyllableryop	HANGUL SYLLABLE RYOP
B8E7	hangulsyllableryoh	HANGUL SYLLABLE RYOH
B8E8	hangulsyllableru	HANGUL SYLLABLE RU
B8E9	hangulsyllablerug	HANGUL SYLLABLE RUG
B8EA	hangulsyllablerugg	HANGUL SYLLABLE RUGG
B8EB	hangulsyllablerugs	HANGUL SYLLABLE RUGS
B8EC	hangulsyllablerun	HANGUL SYLLABLE RUN
B8ED	hangulsyllablerunj	HANGUL SYLLABLE RUNJ
B8EE	hangulsyllablerunh	HANGUL SYLLABLE RUNH
B8EF	hangulsyllablerud	HANGUL SYLLABLE RUD
B8F0	hangulsyllablerul	HANGUL SYLLABLE RUL
B8F1	hangulsyllablerulg	HANGUL SYLLABLE RULG
B8F2	hangulsyllablerulm	HANGUL SYLLABLE RULM
B8F3	hangulsyllablerulb	HANGUL SYLLABLE RULB
B8F4	hangulsyllableruls	HANGUL SYLLABLE RULS
B8F5	hangulsyllablerult	HANGUL SYLLABLE RULT
B8F6	hangulsyllablerulp	HANGUL SYLLABLE RULP
B8F7	hangulsyllablerulh	HANGUL SYLLABLE RULH
B8F8	hangulsyllablerum	HANGUL SYLLABLE RUM
B8F9	hangulsyllablerub	HANGUL SYLLABLE RUB
B8FA	hangulsyllablerubs	HANGUL SYLLABLE RUBS
B8FB	hangulsyllablerus	HANGUL SYLLABLE RUS
B8FC	hangulsyllableruss	HANGUL SYLLABLE RUSS
B8FD	hangulsyllablerung	HANGUL SYLLABLE RUNG
B8FE	hangulsyllableruj	HANGUL SYLLABLE RUJ
B8FF	hangulsyllableruc	HANGUL SYLLABLE RUC
B900	hangulsyllableruk	HANGUL SYLLABLE RUK
B901	hangulsyllablerut	HANGUL SYLLABLE RUT
B902	hangulsyllablerup	HANGUL SYLLABLE RUP
B903	hangulsyllableruh	HANGUL SYLLABLE RUH
B904	hangulsyllablerweo	HANGUL SYLLABLE RWEO
B905	hangulsyllablerweog	HANGUL SYLLABLE RWEOG
B906	hangulsyllablerweogg	HANGUL SYLLABLE RWEOGG
B907	hangulsyllablerweogs	HANGUL SYLLABLE RWEOGS
B908	hangulsyllablerweon	HANGUL SYLLABLE RWEON
B909	hangulsyllablerweonj	HANGUL SYLLABLE RWEONJ
B90A	hangulsyllablerweonh	HANGUL SYLLABLE RWEONH
B90B	hangulsyllablerweod	HANGUL SYLLABLE RWEOD
B90C	hangulsyllablerweol	HANGUL SYLLABLE RWEOL
B90D	hangulsyllablerweolg	HANGUL SYLLABLE RWEOLG
B90E	hangulsyllablerweolm	HANGUL SYLLABLE RWEOLM
B90F	hangulsyllablerweolb	HANGUL SYLLABLE RWEOLB
B910	hangulsyllablerweols	HANGUL SYLLABLE RWEOLS
B911	hangulsyllablerweolt	HANGUL SYLLABLE RWEOLT
B912	hangulsyllablerweolp	HANGUL SYLLABLE RWEOLP
B913	hangulsyllablerweolh	HANGUL SYLLABLE RWEOLH
B914	hangulsyllablerweom	HANGUL SYLLABLE RWEOM
B915	hangulsyllablerweob	HANGUL SYLLABLE RWEOB
B916	hangulsyllablerweobs	HANGUL SYLLABLE RWEOBS
B917	hangulsyllablerweos	HANGUL SYLLABLE RWEOS
B918	hangulsyllablerweoss	HANGUL SYLLABLE RWEOSS
B919	hangulsyllablerweong	HANGUL SYLLABLE RWEONG
B91A	hangulsyllablerweoj	HANGUL SYLLABLE RWEOJ
B91B	hangulsyllablerweoc	HANGUL SYLLABLE RWEOC
B91C	hangulsyllablerweok	HANGUL SYLLABLE RWEOK
B91D	hangulsyllablerweot	HANGUL SYLLABLE RWEOT
B91E	hangulsyllablerweop	HANGUL SYLLABLE RWEOP
B91F	hangulsyllablerweoh	HANGUL SYLLABLE RWEOH
B920	hangulsyllablerwe	HANGUL SYLLABLE RWE
B921	hangulsyllablerweg	HANGUL SYLLABLE RWEG
B922	hangulsyllablerwegg	HANGUL SYLLABLE RWEGG
B923	hangulsyllablerwegs	HANGUL SYLLABLE RWEGS
B924	hangulsyllablerwen	HANGUL SYLLABLE RWEN
B925	hangulsyllablerwenj	HANGUL SYLLABLE RWENJ
B926	hangulsyllablerwenh	HANGUL SYLLABLE RWENH
B927	hangulsyllablerwed	HANGUL SYLLABLE RWED
B928	hangulsyllablerwel	HANGUL SYLLABLE RWEL
B929	hangulsyllablerwelg	HANGUL SYLLABLE RWELG
B92A	hangulsyllablerwelm	HANGUL SYLLABLE RWELM
B92B	hangulsyllablerwelb	HANGUL SYLLABLE RWELB
B92C	hangulsyllablerwels	HANGUL SYLLABLE RWELS
B92D	hangulsyllablerwelt	HANGUL SYLLABLE RWELT
B92E	hangulsyllablerwelp	HANGUL SYLLABLE RWELP
B92F	hangulsyllablerwelh	HANGUL SYLLABLE RWELH
B930	hangulsyllablerwem	HANGUL SYLLABLE RWEM
B931	hangulsyllablerweb	HANGUL SYLLABLE RWEB
B932	hangulsyllablerwebs	HANGUL SYLLABLE RWEBS
B933	hangulsyllablerwes	HANGUL SYLLABLE RWES
B934	hangulsyllablerwess	HANGUL SYLLABLE RWESS
B935	hangulsyllablerweng	HANGUL SYLLABLE RWENG
B936	hangulsyllablerwej	HANGUL SYLLABLE RWEJ
B937	hangulsyllablerwec	HANGUL SYLLABLE RWEC
B938	hangulsyllablerwek	HANGUL SYLLABLE RWEK
B939	hangulsyllablerwet	HANGUL SYLLABLE RWET
B93A	hangulsyllablerwep	HANGUL SYLLABLE RWEP
B93B	hangulsyllablerweh	HANGUL SYLLABLE RWEH
B93C	hangulsyllablerwi	HANGUL SYLLABLE RWI
B93D	hangulsyllablerwig	HANGUL SYLLABLE RWIG
B93E	hangulsyllablerwigg	HANGUL SYLLABLE RWIGG
B93F	hangulsyllablerwigs	HANGUL SYLLABLE RWIGS
B940	hangulsyllablerwin	HANGUL SYLLABLE RWIN
B941	hangulsyllablerwinj	HANGUL SYLLABLE RWINJ
B942	hangulsyllablerwinh	HANGUL SYLLABLE RWINH
B943	hangulsyllablerwid	HANGUL SYLLABLE RWID
B944	hangulsyllablerwil	HANGUL SYLLABLE RWIL
B945	hangulsyllablerwilg	HANGUL SYLLABLE RWILG
B946	hangulsyllablerwilm	HANGUL SYLLABLE RWILM
B947	hangulsyllablerwilb	HANGUL SYLLABLE RWILB
B948	hangulsyllablerwils	HANGUL SYLLABLE RWILS
B949	hangulsyllablerwilt	HANGUL SYLLABLE RWILT
B94A	hangulsyllablerwilp	HANGUL SYLLABLE RWILP
B94B	hangulsyllablerwilh	HANGUL SYLLABLE RWILH
B94C	hangulsyllablerwim	HANGUL SYLLABLE RWIM
B94D	hangulsyllablerwib	HANGUL SYLLABLE RWIB
B94E	hangulsyllablerwibs	HANGUL SYLLABLE RWIBS
B94F	hangulsyllablerwis	HANGUL SYLLABLE RWIS
B950	hangulsyllablerwiss	HANGUL SYLLABLE RWISS
B951	hangulsyllablerwing	HANGUL SYLLABLE RWING
B952	hangulsyllablerwij	HANGUL SYLLABLE RWIJ
B953	hangulsyllablerwic	HANGUL SYLLABLE RWIC
B954	hangulsyllablerwik	HANGUL SYLLABLE RWIK
B955	hangulsyllablerwit	HANGUL SYLLABLE RWIT
B956	hangulsyllablerwip	HANGUL SYLLABLE RWIP
B957	hangulsyllablerwih	HANGUL SYLLABLE RWIH
B958	hangulsyllableryu	HANGUL SYLLABLE RYU
B959	hangulsyllableryug	HANGUL SYLLABLE RYUG
B95A	hangulsyllableryugg	HANGUL SYLLABLE RYUGG
B95B	hangulsyllableryugs	HANGUL SYLLABLE RYUGS
B95C	hangulsyllableryun	HANGUL SYLLABLE RYUN
B95D	hangulsyllableryunj	HANGUL SYLLABLE RYUNJ
B95E	hangulsyllableryunh	HANGUL SYLLABLE RYUNH
B95F	hangulsyllableryud	HANGUL SYLLABLE RYUD
B960	hangulsyllableryul	HANGUL SYLLABLE RYUL
B961	hangulsyllableryulg	HANGUL SYLLABLE RYULG
B962	hangulsyllableryulm	HANGUL SYLLABLE RYULM
B963	hangulsyllableryulb	HANGUL SYLLABLE RYULB
B964	hangulsyllableryuls	HANGUL SYLLABLE RYULS
B965	hangulsyllableryult	HANGUL SYLLABLE RYULT
B966	hangulsyllableryulp	HANGUL SYLLABLE RYULP
B967	hangulsyllableryulh	HANGUL SYLLABLE RYULH
B968	hangulsyllableryum	HANGUL SYLLABLE RYUM
B969	hangulsyllableryub	HANGUL SYLLABLE RYUB
B96A	hangulsyllableryubs	HANGUL SYLLABLE RYUBS
B96B	hangulsyllableryus	HANGUL SYLLABLE RYUS
B96C	hangulsyllableryuss	HANGUL SYLLABLE RYUSS
B96D	hangulsyllableryung	HANGUL SYLLABLE RYUNG
B96E	hangulsyllableryuj	HANGUL SYLLABLE RYUJ
B96F	hangulsyllableryuc	HANGUL SYLLABLE RYUC
B970	hangulsyllableryuk	HANGUL SYLLABLE RYUK
B971	hangulsyllableryut	HANGUL SYLLABLE RYUT
B972	hangulsyllableryup	HANGUL SYLLABLE RYUP
B973	hangulsyllableryuh	HANGUL SYLLABLE RYUH
B974	hangulsyllablereu	HANGUL SYLLABLE REU
B975	hangulsyllablereug	HANGUL SYLLABLE REUG
B976	hangulsyllablereugg	HANGUL SYLLABLE REUGG
B977	hangulsyllablereugs	HANGUL SYLLABLE REUGS
B978	hangulsyllablereun	HANGUL SYLLABLE REUN
B979	hangulsyllablereunj	HANGUL SYLLABLE REUNJ
